4493	120	380.7969202026434	580.1257611244218
4494	120	381.1826577298052	564.9997852124507
4495	120	380.5394491564657	543.082416181569
4496	120	380.6187569902977	520.7160393897211
4497	120	383.63565710085095	497.24702931928914
4498	120	382.69200323321274	478.1621648740256
4499	120	383.0407922839804	460.7887664149748
4500	120	385.45450581784826	442.6517903924687
4501	120	385.248808627337	425.3377449581167
4502	120	387.3631800173025	407.11960373155307
4503	120	388.88944290819927	390.2652591523947
4504	120	389.8565251577238	369.7241634282982
4505	120	389.66601199217257	351.52204151812475
4506	120	389.7532671116933	330.2933322166791
4507	120	387.8295653128589	308.3848686882993
4508	120	388.4276774167374	286.9583667194238
4509	120	388.89008979601203	267.5029982345877
4510	120	389.1007749933342	245.60745437524747
4511	120	389.16033216929645	223.46321910189
4512	120	393.322419316537	201.98420796531718
4513	120	395.2087495982705	178.57857016904745
4514	120	393.5853714175755	156.8900166467065
4515	120	396.1977676001843	145.21167527174111
4516	120	400.11525059406995	129.06775617960375
4517	120	400.0298837037699	107.56276259373408
4518	120	397.79167680008686	89.54136865015607
4519	120	392.3928514063882	62.05172860750463
4520	120	394.5315426159359	41.169515229179524
4521	120	395.91424396893126	22.068500052788295
4522	120	405.41698403278133	1.246131342020817
4523	121	409.62574213024345	977.2416433788603
4524	121	411.7080972570402	961.7598115616711
4525	121	404.1186815085821	952.6109115130967
4526	121	407.87998862485983	925.6403754964704
4527	121	414.47709160586237	903.1566076494055
4528	121	423.6473169767123	887.90305423073
4529	121	425.4731993507303	858.8370355592342
4530	121	423.6867333331902	832.0992774128681
4531	121	420.2506586771633	804.4850028502988
4532	121	424.1259548114904	778.5404106638161
4533	121	436.49785070537473	765.1071902717231
4534	121	439.65258162564714	742.9692392420257
4535	121	437.30759524772293	718.7882793288445
4536	121	438.07895452235243	694.613438746077
4537	121	433.3591045816138	660.4037839960074
4538	121	435.72374119551387	635.1356693863636
4539	121	433.8232745192654	610.4243952227989
4540	121	423.70669285178883	582.884251729236
4541	121	417.39726074936334	562.6157036685618
4542	121	416.7618489753513	541.8082768692402
4543	121	416.0758450763824	519.8634884423809
4544	121	420.05993981822394	494.1956429457059
4545	121	440.22028558392776	483.40004276216496
4546	121	468.75730065090465	480.094134700601
4547	121	493.0572344606335	481.39631877595093
4548	121	510.8160152604396	478.2485563781811
4549	121	515.4677036263165	459.5411656148499
4550	121	515.769784996286	438.44975027709734
4551	121	516.6683594206115	417.1877073388314
4552	121	526.8294659335807	404.96319010842126
4553	122	896.8651830955932	234.8464721464552
4554	122	895.64982646922	232.98916155763436
4555	122	893.3932498637587	239.6403903841274
4556	122	903.426241871115	244.42976614891086
4557	122	902.9172920265701	244.28857091243844
4558	122	904.5270330790372	232.3801318568876
4559	122	904.4994341451384	231.3535983491456
4560	122	900.4346090995241	233.4410023393575
4561	122	889.1266091167636	245.04407294967677
4562	122	890.5772734523925	248.38172901119106
4563	122	893.0269528125355	243.99361573753413
4564	122	900.9014365629118	236.48126508377027
4565	122	901.3476062149275	236.1289147598436
4566	122	900.2549272634496	235.48624900414143
4567	122	904.0317665265466	224.6690120602725
4568	122	907.1169010827725	218.75640676240437
4569	122	907.4321757664147	222.15092662803363
4570	122	905.9102792238409	238.67066201090347
4571	122	900.8969756440201	260.289668212994
4572	122	897.1207651193836	271.2067985011963
4573	122	901.8761276603036	277.34915076277684
4574	122	914.3999457137252	281.7126912436215
4575	122	920.52811643717	290.33298026549164
4576	122	921.7985130856396	299.1308316435898
4577	122	921.6552875427587	306.46475730265956
4578	122	922.8302567483333	307.3011661284836
4579	123	944.182128451328	286.8591986858519
4580	123	949.4406449682137	286.5830215229653
4581	123	954.3345850537007	285.3323114338564
4582	123	951.1571391604957	279.5799108806532
4583	123	951.3005250827118	291.9216554107843
4584	123	942.3937697576475	301.6989780202275
4585	123	941.6618755778472	290.17662528075743
4586	123	941.5756879057444	287.94060531514697
4587	123	936.8609389281191	273.02939745329786
4588	123	932.5277462177619	263.28822547977325
4589	123	930.5728475356591	250.75771445792634
4590	123	923.06134182596	247.05735596374143
4591	123	921.1314511655073	245.6539181835251
4592	123	921.177538007556	242.0019104643725
4593	123	934.3057216014422	232.7094524106942
4594	123	922.3222532933287	223.8362060174113
4595	123	910.4995351709949	217.5259707075311
4596	123	919.8415441284887	223.1298352171434
4597	123	924.9835144281969	227.5494285642635
4598	123	925.3078066709568	230.3223236365011
4599	123	925.8390616974502	233.4269434226444
4600	123	932.8693867510301	246.45934223709628
4601	123	932.9226652786892	257.31985446752515
4602	123	935.2141310076404	289.37784525798634
4603	123	934.0829907144653	300.65624577424023
4604	123	928.5328159297642	293.69735063344706
4605	123	927.378303298814	298.32730825594626
4606	123	922.8383639281092	308.63305417553056
4607	123	914.4918010795664	322.75244606577326
4608	123	914.2206402391312	327.30488205875736
4609	123	915.3556058837858	299.82676908781286
4610	123	919.7785794373194	287.14089287945535
4611	123	916.5041285463085	285.0963219606783
4612	123	913.6369774152699	282.6274936995469
4613	123	894.4897941467643	252.83653923438396
4614	123	901.9253852583643	239.8603712808108
4615	123	907.1248931586451	238.30253393610474
4616	123	907.1604437651986	239.93394037603866
4617	123	907.862044089532	237.3545905406354
4618	123	917.8077463895024	215.17834128334653
4619	123	919.8189130045066	212.39678061706945
4620	123	917.4520606437873	209.353282600292
4621	123	914.0009315159696	196.5266477029072
4622	124	57.17392064203159	34.29601804551203
4623	124	61.84555963004823	31.014235361129977
4624	124	61.48782894090982	31.133470863569528
4625	124	56.529799095675116	33.80137041385751
4626	124	54.54057793933316	36.11396765511017
4627	124	57.326547296950594	36.4260229007341
4628	124	59.11379237528308	36.77888369758148
4629	124	61.81282526726136	35.74852433043998
4630	124	62.705327021481935	35.58642121963203
4631	124	66.98756168835098	30.67035529355053
4632	124	70.48243998576072	21.348056561662816
4633	124	73.3817774344061	17.99634899746161
4634	124	70.97328154827119	20.76163252198603
4635	124	60.446619854454184	26.656996447127312
4636	124	60.6086490797461	27.765753895859234
4637	124	64.69365021635895	26.525185413076542
4638	124	67.35956084355712	26.199910824070685
4639	124	67.76360108942026	25.425442467210814
4640	124	69.29955061213695	23.016356633394025
4641	124	75.48920320579782	22.892155169160105
4642	124	74.6052775279095	24.574857890140265
4643	124	72.9821812476439	35.842197157791816
4644	124	70.08711947404663	39.19387281732634
4645	124	72.37620134829194	39.28767198638525
4646	124	54.809128852706635	43.443335689255036
4647	124	52.72748008169583	44.81869777140673
4648	124	65.76082704815781	37.86666250589769
4649	124	70.0461110676697	28.62167015054729
4650	124	67.96391012446838	27.083349859458394
4651	124	68.3564708706399	28.19037520454731
4652	124	69.32783952043974	29.05440719460603
4653	124	83.74342052292195	24.800356184248812
4654	124	89.74354285545996	21.042420869111083
4655	124	87.96610521661933	24.26914885325823
4656	124	80.8593809500162	27.34721113194246
4657	125	73.70201889137388	52.0979212197708
4658	125	70.97315181020531	66.2040052996017
4659	125	69.33565053832717	66.4605029624654
4660	125	76.87021061978885	64.64458566962276
4661	125	78.74625635083066	66.58959767140914
4662	125	75.67394482545205	67.37301366322208
4663	125	63.76629954384407	66.93524096324109
4664	125	67.37129233096493	70.3768245979445
4665	125	77.50628295351635	75.4343132552458
4666	125	81.87890578815131	63.607981960638426
4667	125	88.10860629062518	51.76770461665001
4668	125	92.6335954303504	40.32872751227114
4669	125	95.59130273837945	40.201066378853284
4670	125	91.02645651661442	45.19693752762396
4671	125	85.8834055774787	59.60974128020462
4672	125	91.00590562197613	57.24031935271341
4673	125	89.73090058442904	57.4441408632556
4674	125	80.15542433244991	61.51197702914942
4675	125	73.18981632924988	63.4790124547435
4676	125	67.44069280786789	59.726093334611505
4677	125	73.58910271475906	46.16040408529807
4678	125	75.17584392800927	41.4199900116073
4679	125	79.1097457006399	38.820845531416126
4680	125	82.52069755500997	37.080310963559896
4681	125	87.75943968535285	38.81692044355441
4682	125	85.54666730039753	39.78811936348211
4683	125	83.94189296287368	42.69720789149869
4684	125	82.93573228252353	42.31627456413116
4685	125	88.52687426327611	33.56097630073782
4686	125	95.12427712688805	22.356178917340003
4687	125	96.84306122432463	24.96281132893637
4688	125	95.5116659104533	22.77505987859331
4689	125	91.8711539345386	29.1958560050698
4690	125	90.33100528517389	26.49908464786131
4691	126	61.73511967359809	16.317147735040635
4692	126	61.565744435443776	16.503416296443902
4693	126	61.715164062334225	16.50229349581059
4694	126	61.906440980994375	16.389858680195175
4695	126	61.970477963768644	16.389377482584678
4696	126	62.09709238575306	16.194180453079753
4697	126	62.245677992585115	16.082066442235373
4698	126	62.479020738537656	15.886067429906689
4699	126	62.626980842411285	15.690710010821931
4700	126	62.60584368414129	15.718618213315494
4701	126	62.458092085202225	15.941723437863402
4702	126	61.711410918826004	16.002833007951267
4703	126	61.31022203245084	16.588584519340657
4704	126	61.39894082371029	17.03190779814031
4705	126	61.50754570186837	17.2808360416675
4706	126	61.700073647283716	17.33488804998342
4707	126	61.74297347292304	17.362315054633655
4708	126	61.76431913115084	17.362154655507766
4709	126	61.80888701954973	17.611564102466218
4710	126	61.492246807873016	18.085682792239822
4711	126	61.282543415931286	18.586747292778455
4712	126	61.02702108872472	18.67191552615259
4713	126	60.83491019398207	18.673359145293944
4714	126	60.70704477693653	18.702069365768693
4715	126	60.32428258759319	18.899191261618398
4716	126	59.80707231318229	21.089728444232605
4717	126	58.66237700817874	29.733935276279226
4718	126	53.56130040838616	33.629434817587025
4719	126	45.242832408839604	40.21305852814112
4720	126	43.688566884287866	40.75197961053345
4721	126	44.01987625192851	39.389769889297895
4722	126	44.79885827048565	39.65030848281458
4723	126	43.411491354723694	40.80956111161504
4724	126	42.773000736458926	41.064104932243936
4725	126	44.03425537465955	40.16664488473907
4726	126	51.894390155764995	36.22265314811375
4727	126	51.563287760916864	37.61261031066533
4728	126	52.35522907599807	38.46133899176493
4729	126	54.99596758198459	37.05957375455182
4730	126	55.09319807324209	36.93119587225374
4731	126	52.94489789495128	37.39133137045428
4732	126	49.949364158004755	38.73471538943704
4733	126	47.674771992722526	38.29672176868189
4734	126	48.37611921702046	36.748585101100616
4735	126	48.88036143625504	37.377480842522345
4736	126	52.76080273182015	35.05066837684717
4737	126	64.00420576482429	22.839700143202208
4738	126	70.05273563353694	23.820979050244205
4739	126	70.47350612218725	23.94731473410502
4740	127	761.0038156984374	780.1434668890433
4741	127	754.2713017295173	776.6761765499832
4742	127	756.394388159184	772.495800818433
4743	127	739.2413985041494	775.9152342149755
4744	127	716.9807323639106	786.898032041383
4745	127	690.4933122438961	803.466604439891
4746	127	796.268735374324	769.6059453921625
4747	127	799.4461957969761	766.2769141370663
4748	127	795.9409055964206	770.4319473737851
4749	127	815.1693914821662	763.0916994364234
4750	127	860.1021823031188	749.3093907675939
4751	127	871.6266564653197	749.989141358179
4752	127	863.3750303311681	754.7484283758095
4753	127	867.6232550374989	754.2130933309672
4754	127	862.3328650427575	755.3399628595216
4755	127	838.6894082889194	762.0328846966149
4756	127	847.3716143757338	760.1836422983324
4757	127	872.541478627827	752.0348878918448
4758	127	876.5436227250029	752.7281619010027
4759	127	852.9576541802089	758.638030759641
4760	127	789.2053717221424	775.8815186530119
4761	127	723.8180550504185	791.8073783760192
4762	127	697.2219089499849	800.5791692839703
4763	127	678.3944840405893	803.0971717337379
4764	127	620.4146647051966	820.5430247919867
4765	127	570.6546994366508	832.0089198498754
4766	127	556.9897729566728	838.4793960930547
4767	127	521.3878030339838	841.1124742656248
4768	128	415.1326138904842	856.4459323005285
4769	128	419.61996885898407	816.7579310160363
4770	128	416.7203057084989	814.4212649470428
4771	128	430.13801894299104	813.6866336417152
4772	128	435.16177698018146	814.0591618496692
4773	128	427.6758304472605	823.4120822359109
4774	128	413.70268189394847	849.9356895504752
4775	128	412.3299120304582	865.9297840342624
4776	128	418.9845702831808	867.427626192919
4777	128	418.38333736010827	866.9660046200734
4778	128	413.8251161373046	857.6213420064887
4779	128	425.1231846069277	833.0327695658198
4780	128	425.46583936878596	807.8892041459912
4781	128	420.27864507204504	810.7313050486846
4782	128	419.1484709488286	811.8313690365758
4783	128	414.6504137851007	822.9560608508764
4784	128	414.25673540346907	843.0662724578287
4785	128	415.8248051359842	842.6584652975434
4786	128	415.9334735411685	848.53126417764
4787	128	421.09510041898466	853.0040974555304
4788	128	418.7152593949286	856.7073035108624
4789	128	404.14303911459865	869.5605705195339
4790	128	423.8196478271566	860.9530276325531
4791	128	429.9718955537828	867.1277025361778
4792	128	443.3337900575425	872.5483443065314
4793	128	409.0714261244575	847.2791979623726
